RSWL, ats margin, ats streak, attendance, average net punt yards, average punt yards, biggest lead, blocked extra points, blocked field goals, blocked punts, close line, close total, coach, completions, conference, date, day, division, dpa, dps, drives, field goals, field goals attempted, first downs, fourth downs attempted, fourth downs made, fumble return touchdowns, fumble return yards, fumbles, fumbles lost, game number, goal to go attempted, goal to go made, head coach, interception return yards, interception returns, interception touchdowns, interceptions, kicking extra points, kicking extra points attempted, kickoff return touchdowns, kickoff return yards, kickoff returns, kickoffs, kickoffs for touchback, kickoffs in end zone, lead changes, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, money line, month, open line, open total, opponents, ou margin, ou streak, overtime, passes, passing first downs, passing touchdowns, passing yards, penalties, penalty first downs, penalty yards, playoffs, plays, points, punt return touchdowns, punt return yards, punt returns, punts, quarter scores, red zones attempted, red zones made, regular season wins line, rest, return yards, rot, rushes, rushes for a loss, rushing first downs, rushing touchdowns, rushing yards, rushing yards lost, sack yards, sacks, safeties, scored first, season, site, site streak, snf, start time, streak, surface, team, temperature, third downs attempted, third downs made, time of possession, time zone, times tied, total, touchdowns, turnover margin, turnovers, two point conversion attempts, two point conversions, two point conversions attempted, week, wins
,10.000,0,,,46,,,,,,,Mike Holmgren,24,NFC,19980906,Sunday,NFC Central,1.250,11.250,,,,21,,,,,1,0,1,,,Mike Holmgren,,,,0,,,,,,,,,,-9.000,0,19,7,5,11,0,0,,9,,,[],12.500,0,0,32,,,267,6,,30,0,64,38,,,,4,[10, 7, 7, 14],,,,,,,30,,,,75,,10,3,,,1998,home,0,0,,0,grass,Packers,,,,2038,C,,44.500,,-2,0,,,,1,0
,-10.000,0,,,47,,,,,,,Bobby Ross,23,NFC,19980906,Sunday,NFC Central,11.250,1.250,,,,20,,,,,1,1,1,,,Bobby Ross,,,,1,,,,,,,,,,9.000,0,-19,-7,-5,-11,0,0,,9,,,[],12.500,0,0,44,,,231,6,,60,0,68,19,,,,3,[3, 3, 13, 0],,,,,23,,21,,,,90,,17,2,,,1998,away,0,0,,0,grass,Lions,,,,1562,E,,44.500,,2,2,,,,1,0
,-4.500,0,,,45,,,,,,,Jim E. Mora,21,AFC,19980906,Sunday,AFC East,2.250,-2.250,,,,24,,,,,1,1,1,,,Jim E Mora,,,,3,,,,,,,,,,4.500,0,-9,-3,-14,-14,0,0,,9,,,[],0.000,0,0,37,,,273,5,,50,0,66,15,,,,3,[0, 3, 0, 12],,,,,13,,26,,,,64,,29,0,,,1998,home,0,0,,0,artificial,Colts,,,,1955,E,,39.000,,3,4,,,,1,0
,4.500,0,,,42,,,,,,,Jimmy Johnson,13,AFC,19980906,Sunday,AFC East,-2.250,2.250,,,,15,,,,,2,1,1,,,Jimmy Johnson,,,,0,,,,,,,,,,-4.500,0,9,3,14,14,0,0,,9,,,[],0.000,0,0,24,,,135,5,,45,0,54,24,,,,5,[3, 14, 0, 7],,,,,42,,30,,,,137,,0,3,,,1998,away,0,0,,0,artificial,Dolphins,,,,1645,E,,39.000,,-3,1,,,,1,0
,12.500,0,,,46,,,,,,,Marty Schottenheimer,16,AFC,19980906,Sunday,AFC West,-9.000,3.500,,,,19,,,,,2,0,1,,,Marty Schottenheimer,,,,0,,,,,,,,,,-7.500,0,20,17,15,20,0,0,,9,,,[],-5.500,0,0,35,,,157,9,,63,0,73,28,,,,5,[17, 3, 3, 5],,,,,5,,36,,,,143,,12,10,,,1998,home,0,1,,0,grass,Chiefs,,,,1964,C,,41.500,,-5,0,,,,1,0
,-12.500,0,,,47,,,,,,,Jon Gruden,19,AFC,19980906,Sunday,AFC West,3.500,-9.000,,,,18,,,,,7,5,1,,,Jon Gruden,,,,0,,,,,,,,,,7.500,0,-20,-17,-15,-20,0,0,,9,,,[],-5.500,0,0,32,,,212,15,,134,0,62,8,,,,4,[0, 0, 8, 0],,,,,18,,20,,,,52,,58,2,,,1998,away,0,1,,0,grass,Raiders,,,,1636,P,,41.500,,5,5,,,,1,0
,21.000,0,,,42,,,,,,,Dennis Green,15,NFC,19980906,Sunday,NFC Central,-11.250,9.750,,,,19,,,,,0,0,1,,,Dennis Green,,,,1,,,,,,,,,,-3.000,0,24,14,14,21,0,0,,9,,,[],-1.500,0,0,25,,,181,4,,30,0,53,31,,,,4,[14, 7, 0, 10],,,,,45,,27,,,,117,,8,1,,,1998,home,0,0,,0,artificial,Vikings,,,,1590,C,,39.500,,-1,1,,,,1,0
,-21.000,0,,,41,,,,,,,Tony Dungy,23,NFC,19980906,Sunday,NFC Central,9.750,-11.250,,,,17,,,,,1,1,1,,,Tony Dungy,,,,1,,,,,,,,,,3.000,0,-24,-14,-14,-21,0,0,,9,,,[],-1.500,0,0,37,,,251,12,,124,0,61,7,,,,4,[0, 0, 7, 0],,,,,45,,23,,,,68,,9,1,,,1998,away,0,0,,0,artificial,Buccaneers,,,,2010,E,,39.500,,1,2,,,,1,0
,4.500,0,,,45,,,,,,,Jim Fassel,15,NFC,19980906,Sunday,NFC East,7.250,11.750,,,,15,,,,,0,0,1,,,Jim Fassel,,,,1,,,,,,,,,,-2.500,0,7,-7,14,0,0,0,,9,,,[],19.000,0,0,28,,,153,6,,37,0,59,31,,,,8,[0, 10, 21, 0],,,,,56,,30,,,,82,,6,8,,,1998,home,0,0,,0,artificial,Giants,,,,1670,E,,36.000,,-2,1,,,,1,0
,-4.500,0,,,43,,,,,,,Norv Turner,25,NFC,19980906,Sunday,NFC East,11.750,7.250,,,,21,,,,,2,1,1,,,,,,,2,,,,,,,,,,2.500,0,-7,7,-14,0,0,0,,9,,,[],19.000,0,0,37,,,258,9,,75,0,68,24,,,,5,[7, 3, 7, 7],,,,,53,,23,,,,73,,43,1,,,1998,away,0,0,,0,artificial,Washington,,,,1930,,,36.000,,2,3,,,,1,0
,-32.500,0,,,42,,,,,,,Ray Rhodes,9,NFC,19980906,Sunday,NFC East,15.500,-17.000,,,,14,,,,,3,2,1,,,Ray Rhodes,,,,1,,,,,,,,,,5.500,0,-38,-14,-31,-14,0,0,,9,,,[],-1.500,0,0,23,,,12,2,,12,0,63,0,,,,9,[0, 0, 0, 0],,,,,,,31,,,,163,,51,0,,,1998,home,0,0,,0,artificial,Eagles,,,,1837,E,,39.500,,3,3,,,,1,0
,32.500,0,,,43,,,,,,,Dennis Erickson,14,AFC,19980906,Sunday,AFC West,-17.000,15.500,,,,18,,,,,1,0,1,,,Dennis Erickson,,,,0,,,,,,,,,,-5.500,0,38,14,31,14,0,0,,9,,,[],-1.500,0,0,22,,,218,6,,50,0,56,38,,,,4,[14, 0, 17, 7],,,,,90,,34,,,,188,,0,9,,,1998,away,0,0,,0,artificial,Seahawks,,,,1763,P,,39.500,,-3,0,,,,1,0
,0.000,0,,,47,,,,,,,Kevin Gilbride,16,AFC,19980906,Sunday,AFC West,-5.250,-5.250,,,,14,,,,,1,0,1,,,Kevin Gilbride,,,,2,,,,,,,,,,-2.000,0,2,3,6,3,0,0,,9,,,[],-10.500,0,0,31,,,187,8,,118,0,53,16,,,,5,[3, 0, 10, 3],,,,,40,,20,,,,67,,5,5,,,1998,home,0,0,,0,grass,Chargers,,,,1612,P,,40.500,,0,2,,,,1,0
,0.000,0,,,41,,,,,,,Wade Phillips,20,AFC,19980906,Sunday,AFC East,-5.250,-5.250,,,,20,,,,,1,0,1,,,Wade Phillips,,,,2,,,,,,,,,,2.000,0,-2,-3,-6,-3,0,0,,9,,,[],-10.500,0,0,34,,,207,7,,64,0,67,14,,,,6,[0, 0, 7, 7],,,,,32,,28,,,,90,,26,2,,,1998,away,0,0,,0,grass,Bills,,,,1988,E,,40.500,,0,2,,,,1,0
,-2.500,0,,,37,,,,,,,Steve Mariucci,26,NFC,19980906,Sunday,NFC West,12.250,9.750,,,,26,,,,,1,0,1,,,Steve Mariucci,,,,1,,,,,,,,,,-8.500,0,6,4,-1,-3,0,0,,9,,,[],22.000,0,1,46,,,350,5,,56,0,72,36,,,,5,[7, 7, 9, 7],,,,,38,,24,,,,207,,13,1,,,1998,home,0,0,,0,grass,Fortyniners,,,,1762,P,,44.000,,0,1,,,,1,0
,2.500,0,,,39,,,,,,,Bill Parcells,30,AFC,19980906,Sunday,AFC East,9.750,12.250,,,,26,,,,,0,0,1,,,Bill Parcells,,,,1,,,,,,,,,,8.500,0,-6,-4,1,3,0,0,,9,,,[],22.000,0,1,58,,,406,6,,33,0,83,30,,,,6,[3, 14, 7, 6],,,,,43,,24,,,,59,,9,2,,,1998,away,0,0,,0,grass,Jets,,,,2086,E,,44.000,,0,1,,,,1,0
,-11.000,0,,,43,,,,,,,Dick Vermeil,29,NFC,19980906,Sunday,NFC West,7.750,-3.250,,,,22,,,,,5,1,1,,,Dick Vermeil,,,,1,,,,,,,,,,-4.000,0,-7,-14,-10,-17,0,0,,9,,,[],4.500,0,0,44,,,267,10,,105,0,74,17,,,,7,[0, 7, 7, 3],,,,,73,,25,,,,56,,31,2,,,1998,home,0,0,,0,artificial,Rams,,,,2039,C,,36.500,,1,2,,,,1,0
,11.000,0,,,47,,,,,,,Mike Ditka,15,NFC,19980906,Sunday,NFC West,-3.250,7.750,,,,15,,,,,2,0,1,,,Mike Ditka,,,,1,,,,,,,,,,4.000,0,7,14,10,17,0,0,,9,,,[],4.500,0,0,30,,,197,6,,54,0,56,24,,,,7,[14, 10, 0, 0],,,,,60,,24,,,,37,,17,5,,,1998,away,0,0,,0,artificial,Saints,,,,1561,C,,36.500,,-1,1,,,,1,0
,-2.500,0,,,45,,,,,,,Mike Shanahan,22,AFC,19980907,Monday,AFC West,3.000,0.500,,,,20,,,,,0,0,1,,,Mike Shanahan,,,,0,,,,,,,,,,-8.500,0,6,10,6,10,0,0,,9,,,[],3.500,0,0,34,,,248,5,,30,0,65,27,,,,4,[10, 7, 3, 7],,,,,53,,30,,,,91,,9,3,,,1998,home,0,0,,0,grass,Broncos,,,,1993,M,,44.500,,0,0,,,,1,0
,2.500,0,,,51,,,,,,,Pete Carroll,20,AFC,19980907,Monday,AFC East,0.500,3.000,,,,17,,,,,2,0,1,,,Pete Carroll,,,,0,,,,,,,,,,8.500,0,-6,-10,-6,-10,0,0,,9,,,[],3.500,0,0,32,,,258,7,,49,0,59,21,,,,5,[0, 7, 7, 7],,,,,8,,24,,,,81,,31,1,,,1998,away,0,0,,0,grass,Patriots,,,,1607,E,,44.500,,0,0,,,,1,0
,-3.000,1,,,35,,,,,,,Dan Reeves,14,NFC,19980913,Sunday,NFC West,-3.250,-6.250,,,,17,,,,,0,0,2,,,Dan Reeves,,,,0,,,,,,,,,,-8.000,0,5,-6,5,-9,0,0,,9,,,['Panthers'],-9.500,-1,0,26,,,167,9,,78,0,54,17,,,,6,[0, 0, 14, 3],,,,6,24,,25,,,,78,,29,2,,,1998,home,-1,0,,1,artificial,Falcons,,,,1871,E,,38.500,,0,0,,,,2,1
,3.000,-1,,,46,,,,,,,Ray Rhodes,24,NFC,19980913,Sunday,NFC East,-6.250,-3.250,,,,19,,,,,1,0,2,,,Ray Rhodes,,,,0,,,,,,,,,,8.000,1,-5,6,-5,9,0,0,,9,,,['Seahawks'],-9.500,-1,0,35,,,221,9,,72,0,62,12,,,,5,[6, 3, 0, 3],,,,6,16,,25,,,,63,,11,3,,,1998,away,1,0,,-1,artificial,Eagles,,,,1729,E,,38.500,,0,0,,,,2,0
,12.000,-1,,,47,,,,,,,Mike Shanahan,17,AFC,19980913,Sunday,AFC West,4.250,16.250,,,,21,,,,,0,0,2,,,Mike Shanahan,,,,0,,,,,,,,,,-7.000,0,19,14,15,18,0,0,,9,,,['Patriots'],20.500,1,0,23,,,306,4,,25,0,54,42,,,,2,[21, 14, 0, 7],,,,5,19,,31,,,,209,,0,1,,,1998,home,1,0,,1,grass,Broncos,,,,1667,M,,44.500,,0,0,,,,2,1
,-12.000,1,,,51,,,,,,,Chan Gailey,19,NFC,19980913,Sunday,NFC East,16.250,4.250,,,,18,,,,,0,0,2,,,Chan Gailey,,,,0,,,,,,,,,,7.000,0,-19,-14,-15,-18,0,0,,9,,,['Cardinals'],20.500,1,0,31,,,201,4,,19,0,62,23,,,,2,[7, 10, 3, 3],,,,6,,,30,,,,169,,0,0,,,1998,away,1,0,,1,grass,Cowboys,,,,1933,C,,44.500,,0,0,,,,2,1
,-13.000,-1,,,46,,,,,,,Bobby Ross,15,NFC,19980913,Sunday,NFC Central,15.250,2.250,,,,22,,,,,0,0,2,,,Bobby Ross,,,,2,,,,,,,,,,-7.000,1,-6,0,0,0,0,0,,9,,,['Packers'],17.500,1,1,31,,,188,10,,83,0,67,28,,,,7,[7, 7, 7, 7],,,,6,47,,34,,,,224,,16,3,,,1998,home,-1,0,,-1,artificial,Lions,,,,1989,E,,44.500,,2,2,,,,2,0
,13.000,-1,,,48,,,,,,,Bruce Coslet,25,AFC,19980913,Sunday,AFC Central,2.250,15.250,,,,18,,,,,0,0,2,,,Bruce Coslet,,,,0,,,,,,,,,,7.000,1,6,0,0,0,0,0,,9,,,['Titans'],17.500,-1,1,36,,,284,5,,40,0,60,34,,,,7,[7, 7, 7, 7],,,,6,135,,21,,,,100,,19,2,,,1998,away,1,0,,-1,artificial,Bengals,,,,1737,E,,44.500,,-2,0,,,,2,0
,1.000,1,,,45,,,,,,,Mike Holmgren,22,NFC,19980913,Sunday,NFC Central,-0.750,0.250,,,,15,,,,,2,2,2,,,Mike Holmgren,,,,0,,,,,,,,,,-7.000,0,8,10,16,16,0,0,,9,,,['Lions'],-0.500,1,0,33,,,223,2,,20,0,62,23,,,,6,[10, 6, 0, 7],,,,6,26,,25,,,,37,,14,6,,,1998,home,1,0,,1,grass,Packers,,,,1800,C,,38.500,,-2,2,,,,2,1
,-1.000,-1,,,42,,,,,,,Tony Dungy,22,NFC,19980913,Sunday,NFC Central,0.250,-0.750,,,,17,,,,,3,3,2,,,Tony Dungy,,,,1,,,,,,,,,,7.000,1,-8,-10,-16,-16,0,0,,9,,,['Vikings'],-0.500,-1,0,40,,,161,6,,37,0,65,15,,,,7,[0, 0, 0, 15],,,,6,99,,19,,,,50,,50,4,,,1998,away,-1,0,,-1,grass,Buccaneers,,,,1800,E,,38.500,,2,4,,,,2,0
,0.500,-1,,,36,,,,,,,Tom Coughlin,11,AFC,19980913,Sunday,AFC Central,-2.750,-2.250,,,,18,,,,,0,0,2,,,Tom Coughlin,,,,0,,,,,,,,,,-4.500,0,5,7,12,8,0,0,,9,,,['Bears'],-5.000,1,0,18,,,107,6,,44,0,57,21,,,,4,[7, 7, 7, 0],,,,6,134,,37,,,,149,,19,2,,,1998,home,-1,0,,1,grass,Jaguars,,,,1784,E,,42.000,,-2,0,,,,2,1
,-0.500,1,,,43,,,,,,,Marty Schottenheimer,23,AFC,19980913,Sunday,AFC West,-2.250,-2.750,,,,23,,,,,3,2,2,,,Marty Schottenheimer,,,,0,,,,,,,,,,4.500,0,-5,-7,-12,-8,0,0,,9,,,['Raiders'],-5.000,-1,0,37,,,253,5,,54,0,64,16,,,,4,[0, 6, 3, 7],,,,6,11,,25,,,,111,,10,2,,,1998,away,1,0,,1,grass,Chiefs,,,,1816,C,,42.000,,2,2,,,,2,1
,-1.000,1,,,44,,,,,,,Jimmy Johnson,14,AFC,19980913,Sunday,AFC East,-8.000,-9.000,,,,12,,,,,0,0,2,,,Jimmy Johnson,,,,0,,,,,,,,,,-7.000,0,6,0,3,0,0,0,,9,,,['Colts'],-17.000,0,0,26,,,143,5,,42,0,55,13,,,,8,[0, 7, 3, 3],,,,6,35,,27,,,,116,,16,8,,,1998,home,-1,0,,1,grass,Dolphins,,,,1791,E,,37.000,,-1,0,,,,2,1
,1.000,0,,,45,,,,,,,Wade Phillips,10,AFC,19980913,Sunday,AFC East,-9.000,-8.000,,,,12,,,,,2,0,2,,,Wade Phillips,,,,1,,,,,,,,,,7.000,1,-6,0,-3,0,0,0,,9,,,['Chargers'],-17.000,-1,0,18,,,77,10,,70,0,54,7,,,,8,[0, 7, 0, 0],,,,6,9,,28,,,,110,,57,2,,,1998,away,-1,0,,-1,grass,Bills,,,,1809,E,,37.000,,1,1,,,,2,0
,12.500,1,,,44,,,,,,,Pete Carroll,15,AFC,19980913,Sunday,AFC East,-8.500,4.000,,,,15,,,,,2,0,2,,,Pete Carroll,,,,0,,,,,,,,,,-10.500,1,23,10,22,16,0,0,,9,,,['Broncos'],-4.500,1,0,29,,,218,4,,30,0,62,29,,,,5,[10, 6, 6, 7],,,,5,109,,33,,,,103,,0,2,,,1998,home,-1,1,,-1,grass,Patriots,,,,1675,E,,39.500,,-4,0,,,,2,0
,-12.500,-1,,,42,,,,,,,Jim E. Mora,21,AFC,19980913,Sunday,AFC East,4.000,-8.500,,,,20,,,,,1,1,2,,,Jim E Mora,,,,3,,,,,,,,,,10.500,1,-23,-10,-22,-16,0,0,,9,,,['Dolphins'],-4.500,0,0,33,,,173,5,,32,0,67,6,,,,6,[0, 0, 0, 6],,,,6,30,,32,,,,136,,15,0,,,1998,away,1,1,,-1,grass,Colts,,,,1925,E,,39.500,,4,4,,,,2,0
,10.000,1,,,46,,,,,,,Mike Ditka,13,NFC,19980913,Sunday,NFC West,-6.000,4.000,,,,18,,,,,0,0,2,,,Mike Ditka,,,,0,,,,,,,,,,5.000,0,5,7,-1,-4,0,0,,9,,,['Rams'],-2.000,1,0,18,,,104,7,,63,0,62,19,,,,6,[7, 3, 3, 6],,,,6,11,,38,,,,207,,41,3,,,1998,home,-1,0,,1,artificial,Saints,,,,1994,C,,35.000,,-3,0,,,,2,1
,-10.000,-1,,,46,,,,,,,Dom Capers,15,NFC,19980913,Sunday,NFC West,4.000,-6.000,,,,20,,,,,2,1,2,,,Dom Capers,,,,2,,,,,,,,,,-5.000,1,-5,-7,1,4,0,0,,9,,,['Falcons'],-2.000,-1,0,35,,,238,11,,100,0,63,14,,,,4,[0, 14, 0, 0],,,,6,19,,25,,,,137,,13,6,,,1998,away,1,0,,-1,artificial,Panthers,,,,1606,E,,35.000,,3,3,,,,2,0
,-19.000,1,,,45,,,,,,,Bill Parcells,22,AFC,19980913,Sunday,AFC East,5.000,-14.000,,,,18,,,,,0,0,2,,,Bill Parcells,,,,3,,,,,,,,,,-5.000,1,-14,0,-7,-7,0,0,,9,,,['Fortyniners'],-9.000,1,0,32,,,218,5,,30,0,59,10,,,,5,[7, 0, 3, 0],,,,6,7,,23,,,,58,,29,0,,,1998,home,-1,0,,-1,artificial,Jets,,,,1728,E,,43.000,,2,3,,,,2,0
,19.000,-1,,,40,,,,,,,Ted Marchibroda,18,AFC,19980913,Sunday,AFC Central,-14.000,5.000,,,,16,,,,,2,1,2,,,Ted Marchibroda,,,,0,,,,,,,,,,5.000,1,14,0,7,7,0,0,,9,,,['Steelers'],-9.000,-1,0,30,,,209,9,,109,0,64,24,,,,5,[7, 7, 3, 7],,,,6,164,,34,,,,122,,0,4,,,1998,away,1,0,,-1,artificial,Ravens,,,,1872,E,,43.000,,-2,1,,,,2,0
,-6.000,1,,,51,,,,,,,Bill Cowher,17,AFC,19980913,Sunday,AFC Central,-3.500,-9.500,,,,17,,,,,0,0,2,,,Bill Cowher,,,,1,,,,,,,,,,-11.000,0,5,0,8,-2,0,0,,9,,,['Ravens'],-13.000,-1,0,30,,,109,5,,39,0,60,17,,,,8,[0, 7, 10, 0],,,,6,22,,27,,,,142,,28,1,,,1998,home,-1,0,,1,artificial,Steelers,,,,1922,E,,42.000,,-1,1,,,,2,1
,6.000,1,,,50,,,,,,,Dave Wannstedt,18,NFC,19980913,Sunday,NFC Central,-9.500,-3.500,,,,19,,,,,1,1,2,,,Dave Wannstedt,,,,1,,,,,,,,,,11.000,1,-5,0,-8,2,0,0,,9,,,['Jaguars'],-13.000,1,0,33,,,190,5,,32,0,67,12,,,,8,[0, 9, 0, 3],,,,6,51,,33,,,,130,,4,3,,,1998,away,1,0,,-1,artificial,Bears,,,,1678,C,,42.000,,1,2,,,,2,0
,1.000,-1,,,42,,,,,,,Jon Gruden,25,AFC,19980913,Sunday,AFC West,-2.500,-1.500,,,,21,,,,,4,1,2,,,Jon Gruden,,,,0,,,,,,,,,,-2.000,1,3,0,0,3,0,0,,9,,,['Chiefs'],-4.000,-1,0,44,,,252,16,,113,0,75,20,,,,8,[7, 3, 7, 3],,,,6,14,,26,,,,162,,51,3,,,1998,home,-1,0,,-1,grass,Raiders,,,,1870,P,,41.000,,0,1,,,,2,0
,-1.000,1,,,44,,,,,,,Jim Fassel,23,NFC,19980913,Sunday,NFC East,-1.500,-2.500,,,,15,,,,,1,0,2,,,Jim Fassel,,,,1,,,,,,,,,,2.000,0,-3,0,0,-3,0,0,,9,,,['Redskins'],-4.000,1,0,33,,,162,15,,90,0,59,17,,,,8,[7, 0, 10, 0],,,,6,62,,23,,,,71,,26,5,,,1998,away,1,0,,1,grass,Giants,,,,1730,E,,41.000,,0,1,,,,2,1
,11.000,1,,,41,,,,,,,Dennis Erickson,14,AFC,19980913,Sunday,AFC West,-4.500,6.500,,,,16,,,,,4,2,2,,,Dennis Erickson,,,,0,,,,,,,,,,-8.000,0,19,10,13,20,0,0,,9,,,['Eagles'],2.000,-1,0,23,,,121,5,,34,0,58,33,,,,4,[10, 10, 0, 13],,,,6,84,,32,,,,123,,25,7,,,1998,home,-1,0,,1,artificial,Seahawks,,,,1707,P,,45.000,,-2,2,,,,2,1
,-11.000,-1,,,39,,,,,,,Vince Tobin,22,NFC,19980913,Sunday,NFC East,6.500,-4.500,,,,17,,,,,2,1,2,,,Vince Tobin,,,,3,,,,,,,,,,8.000,1,-19,-10,-13,-20,0,0,,9,,,['Cowboys'],2.000,1,0,36,,,163,7,,98,0,69,14,,,,6,[0, 0, 7, 7],,,,6,8,,26,,,,111,,41,3,,,1998,away,-1,0,,-1,artificial,Cardinals,,,,1893,M,,45.000,,2,4,,,,2,0
