RSWL, ats margin, ats streak, attendance, average net punt yards, average punt yards, biggest lead, blocked extra points, blocked field goals, blocked punts, close line, close total, coach, completions, conference, date, day, division, dpa, dps, drives, field goals, field goals attempted, first downs, fourth downs attempted, fourth downs made, fumble return touchdowns, fumble return yards, fumbles, fumbles lost, game number, goal to go attempted, goal to go made, head coach, interception return yards, interception returns, interception touchdowns, interceptions, kicking extra points, kicking extra points attempted, kickoff return touchdowns, kickoff return yards, kickoff returns, kickoffs, kickoffs for touchback, kickoffs in end zone, lead changes, line, losses, margin, margin after the first, margin after the third, margin at the half, matchup losses, matchup wins, money line, month, open line, open total, opponents, ou margin, ou streak, overtime, passes, passing first downs, passing touchdowns, passing yards, penalties, penalty first downs, penalty yards, playoffs, plays, points, punt return touchdowns, punt return yards, punt returns, punts, quarter scores, red zones attempted, red zones made, regular season wins line, rest, return yards, rot, rushes, rushes for a loss, rushing first downs, rushing touchdowns, rushing yards, rushing yards lost, sack yards, sacks, safeties, scored first, season, site, site streak, snf, start time, streak, surface, team, temperature, third downs attempted, third downs made, time of possession, time zone, times tied, total, touchdowns, turnover margin, turnovers, two point conversion attempts, two point conversions, two point conversions attempted, week, wins
,-3.000,0,,,45,,,,,,,Ron Meyer,14,AFC,19890910,Sunday,AFC East,7.250,4.250,,,,22,,,,,1,0,1,,,Ron Meyer,,,,1,,,,,,,,,,3.000,0,-6,0,-13,-3,0,0,,9,,,[],11.500,0,0,32,,,190,7,,48,0,60,24,,,,3,[3, 7, 0, 14],,,,,12,,27,,,,154,,10,3,,,1989,home,0,0,,0,artificial,Colts,,,,1713,E,,42.500,,1,1,,,,1,0
,3.000,0,,,42,,,,,,,George Seifert,15,NFC,19890910,Sunday,NFC West,4.250,7.250,,,,24,,,,,0,0,1,,,George Seifert,,,,0,,,,,,,,,,-3.000,0,6,0,13,3,0,0,,9,,,[],11.500,0,0,26,,,204,8,,60,0,66,30,,,,3,[3, 10, 10, 7],,,,,33,,37,,,,200,,29,1,,,1989,away,0,0,,0,artificial,Fortyniners,,,,1887,P,,42.500,,-1,0,,,,1,0
,1.500,0,,,39,,,,,,,Don Shula,25,AFC,19890910,Sunday,AFC East,5.000,6.500,,,,21,,,,,3,2,1,,,Don Shula,,,,2,,,,,,,,,,4.500,0,-3,-3,4,7,0,0,,9,,,[],11.500,0,0,38,,,255,8,,67,0,61,24,,,,4,[0, 10, 7, 7],,,,,21,,23,,,,68,,0,4,,,1989,home,0,0,,0,grass,Dolphins,,,,1842,E,,39.500,,2,4,,,,1,0
,-1.500,0,,,48,,,,,,,Marv Levy,25,AFC,19890910,Sunday,AFC East,6.500,5.000,,,,27,,,,,2,2,1,,,Marv Levy,,,,0,,,,,,,,,,-4.500,0,3,3,-4,-7,0,0,,9,,,[],11.500,0,0,40,,,226,7,,65,0,71,27,,,,4,[3, 0, 10, 14],,,,,21,,27,,,,141,,30,0,,,1989,away,0,0,,0,grass,Bills,,,,1758,E,,39.500,,-2,2,,,,1,0
,25.500,0,,,43,,,,,,,Jerry Burns,16,NFC,19890910,Sunday,NFC Central,-12.750,12.750,,,,29,,,,,1,0,1,,,Jerry Burns,,,,0,,,,,,,,,,-5.500,0,31,7,24,17,0,0,,9,,,[],0.000,0,0,25,,,198,8,,56,0,64,38,,,,3,[14, 10, 7, 7],,,,,39,,37,,,,145,,20,7,,,1989,home,0,0,,0,artificial,Vikings,,,,2052,C,,45.000,,-3,0,,,,1,0
,-25.500,0,,,47,,,,,,,Jerry Glanville,10,AFC,19890910,Sunday,AFC Central,12.750,-12.750,,,,11,,,,,2,2,1,,,Jerry Glanville,,,,1,,,,,,,,,,5.500,0,-31,-7,-24,-17,0,0,,9,,,[],0.000,0,0,24,,,34,13,,98,0,54,7,,,,7,[7, 0, 0, 0],,,,,22,,23,,,,70,,44,2,,,1989,away,0,0,,0,artificial,Oilers,,,,1548,C,,45.000,,3,3,,,,1,0
,23.000,0,,,30,,,,,,,Jim E. Mora,16,NFC,19890910,Sunday,NFC West,-18.000,5.000,,,,26,,,,,3,1,1,,,Jim E Mora,,,,0,,,,,,,,,,-5.000,0,28,7,21,21,0,0,,9,,,[],-13.000,0,0,19,,,145,7,,40,0,65,28,,,,3,[7, 14, 0, 7],,,,,86,,45,,,,190,,8,2,,,1989,home,0,0,,0,artificial,Saints,,,,2642,C,,41.000,,-1,1,,,,1,0
,-23.000,0,,,45,,,,,,,Jimmy Johnson,18,NFC,19890910,Sunday,NFC East,5.000,-18.000,,,,10,,,,,2,0,1,,,Jimmy Johnson,,,,2,,,,,,,,,,5.000,0,-28,-7,-21,-21,0,0,,9,,,[],-13.000,0,0,36,,,154,10,,91,0,48,0,,,,6,[0, 0, 0, 0],,,,,9,,10,,,,20,,30,1,,,1989,away,0,0,,0,artificial,Cowboys,,,,958,C,,41.000,,1,2,,,,1,0
,-5.500,0,,,38,,,,,,,Joe Walton,18,AFC,19890910,Sunday,AFC East,8.000,2.500,,,,14,,,,,1,0,1,,,Joe Walton,,,,1,,,,,,,,,,-2.500,0,-3,-7,-4,-21,0,0,,9,,,[],10.500,0,0,31,,,255,4,,35,0,48,24,,,,6,[0, 0, 17, 7],,,,,9,,16,,,,49,,6,0,,,1989,home,0,0,,0,artificial,Jets,,,,1369,E,,40.500,,-2,1,,,,1,0
,5.500,0,,,38,,,,,,,Raymond Berry,15,AFC,19890910,Sunday,AFC East,2.500,8.000,,,,26,,,,,2,1,1,,,Raymond Berry,,,,2,,,,,,,,,,2.500,0,3,7,4,21,0,0,,9,,,[],10.500,0,0,23,,,273,2,,17,0,71,27,,,,2,[7, 14, 0, 6],,,,,52,,48,,,,154,,0,1,,,1989,away,0,0,,0,artificial,Patriots,,,,2231,E,,40.500,,2,3,,,,1,0
,18.000,0,,,45,,,,,,,Buddy Ryan,13,NFC,19890910,Sunday,NFC East,-11.750,6.250,,,,18,,,,,0,0,1,,,Buddy Ryan,,,,0,,,,,,,,,,-6.000,0,24,0,17,10,0,0,,9,,,[],-5.500,0,0,27,,,234,6,,52,0,65,31,,,,6,[7, 10, 7, 7],,,,,86,,37,,,,131,,6,4,,,1989,home,0,0,,0,artificial,Eagles,,,,1866,E,,43.500,,-3,0,,,,1,0
,-18.000,0,,,43,,,,,,,Chuck Knox,18,AFC,19890910,Sunday,AFC West,6.250,-11.750,,,,17,,,,,1,0,1,,,Chuck Knox,,,,3,,,,,,,,,,6.000,0,-24,0,-17,-10,0,0,,9,,,[],-5.500,0,0,41,,,193,11,,95,0,64,7,,,,7,[7, 0, 0, 0],,,,,8,,19,,,,77,,29,1,,,1989,away,0,0,,0,artificial,Seahawks,,,,1734,P,,43.500,,3,3,,,,1,0
,-49.000,0,,,45,,,,,,,Chuck Noll,10,AFC,19890910,Sunday,AFC Central,28.500,-20.500,,,,5,,,,,6,5,1,,,Chuck Noll,,,,3,,,,,,,,,,2.000,0,-51,-17,-44,-30,0,0,,9,,,[],8.000,0,0,22,,,17,6,,38,0,45,0,,,,6,[0, 0, 0, 0],,,,,28,,17,,,,36,,67,1,,,1989,home,0,0,,0,artificial,Steelers,,,,1150,E,,43.000,,8,8,,,,1,0
,49.000,0,,,38,,,,,,,Bud Carson,16,AFC,19890910,Sunday,AFC Central,-20.500,28.500,,,,19,,,,,0,0,1,,,Bud Carson,,,,0,,,,,,,,,,-2.000,0,51,17,44,30,0,0,,9,,,[],8.000,0,0,25,,,205,8,,70,0,70,51,,,,5,[17, 13, 14, 7],,,,,61,,44,,,,152,,2,6,,,1989,away,0,0,,0,artificial,Browns,,,,2450,E,,43.000,,-8,0,,,,1,0
,22.500,0,,,45,,,,,,,Mike Shanahan,17,AFC,19890910,Sunday,AFC West,-4.250,18.250,,,,23,,,,,2,1,1,,,Mike Shanahan,,,,0,,,,,,,,,,-3.500,0,26,0,14,14,0,0,,9,,,[],14.000,0,0,25,,,258,4,,17,0,68,40,,,,2,[7, 14, 7, 12],,,,,43,,40,,,,160,,27,3,,,1989,home,0,0,,0,grass,Raiders,,,,2281,P,,40.000,,0,1,,,,1,0
,-22.500,0,,,34,,,,,,,Dan Henning,12,AFC,19890910,Sunday,AFC West,18.250,-4.250,,,,16,,,,,0,0,1,,,Dan Henning,,,,1,,,,,,,,,,3.500,0,-26,0,-14,-14,0,0,,9,,,[],14.000,0,0,29,,,134,3,,13,0,57,14,,,,6,[7, 0, 7, 0],,,,,6,,25,,,,171,,19,3,,,1989,away,0,0,,0,grass,Chargers,,,,1319,P,,40.000,,0,1,,,,1,0
,-7.000,0,,,42,,,,,,,Joe Gibbs,22,NFC,19890911,Monday,NFC East,7.750,0.750,,,,19,,,,,3,2,1,,,,,,,1,,,,,,,,,,-4.000,0,-3,-7,-4,-11,0,0,,9,,,[],8.500,0,0,32,,,345,7,,38,0,58,24,,,,4,[0, 3, 7, 14],,,,,63,,25,,,,112,,4,5,,,1989,home,0,0,,0,grass,Washington,,,,1691,,,42.500,,0,3,,,,1,0
,7.000,0,,,51,,,,,,,Bill Parcells,11,NFC,19890911,Monday,NFC East,0.750,7.750,,,,19,,,,,1,1,1,,,Bill Parcells,,,,2,,,,,,,,,,4.000,0,3,7,4,11,0,0,,9,,,[],8.500,0,0,19,,,231,4,,31,0,61,27,,,,4,[7, 7, 0, 13],,,,,59,,37,,,,159,,24,1,,,1989,away,0,0,,0,grass,Giants,,,,1909,E,,42.500,,0,3,,,,1,0
,3.500,0,,,35,,,,,,,Marion Campbell,21,NFC,19890917,Sunday,NFC West,2.000,5.500,,,,23,,,,,0,0,2,,,Marion Campbell,,,,0,,,,,,,,,,-2.500,1,6,-7,-1,-11,0,0,,9,,,['Rams'],7.500,0,0,29,,,243,3,,17,0,61,27,,,,4,[7, 3, 10, 7],,,,6,32,,30,,,,90,,12,0,,,1989,home,0,0,,0,grass,Falcons,,,,1809,E,,40.500,,-2,0,,,,2,0
,-3.500,-1,,,44,,,,,,,Jimmy Johnson,13,NFC,19890917,Sunday,NFC East,5.500,2.000,,,,18,,,,,2,0,2,,,Jimmy Johnson,,,,2,,,,,,,,,,2.500,1,-6,7,1,11,0,0,,9,,,['Saints'],7.500,-1,0,23,,,241,8,,85,0,53,21,,,,4,[14, 7, 0, 0],,,,6,10,,30,,,,108,,0,2,,,1989,away,-1,0,,-1,grass,Cowboys,,,,1791,C,,40.500,,2,2,,,,2,0
,32.500,-1,,,42,,,,,,,Mike Ditka,10,NFC,19890917,Sunday,NFC Central,-13.250,19.250,,,,20,,,,,0,0,2,,,Mike Ditka,,,,1,,,,,,,,,,1.500,0,31,7,3,3,0,0,,9,,,['Bengals'],6.000,-1,0,26,,,142,5,,22,0,65,38,,,,5,[7, 3, 0, 28],,,,6,55,,39,,,,164,,0,0,,,1989,home,1,0,,1,grass,Bears,,,,2088,C,,39.000,,-3,1,,,,2,1
,-32.500,1,,,35,,,,,,,Jerry Burns,24,NFC,19890917,Sunday,NFC Central,19.250,-13.250,,,,18,,,,,2,0,2,,,Jerry Burns,,,,4,,,,,,,,,,-1.500,0,-31,-7,-3,-3,0,0,,9,,,['Oilers'],6.000,0,0,42,,,253,6,,45,0,62,7,,,,5,[0, 7, 0, 0],,,,6,11,,20,,,,77,,0,0,,,1989,away,1,0,,1,grass,Vikings,,,,1512,C,,39.000,,3,4,,,,2,1
,21.000,1,,,0,,,,,,,Sam Wyche,16,AFC,19890917,Sunday,AFC Central,-7.250,13.750,,,,30,,,,,2,1,2,,,Sam Wyche,,,,0,,,,,,,,,,-10.000,1,31,0,17,17,0,0,,9,,,['Bears'],6.500,-1,0,27,,,328,7,,50,0,64,41,,,,0,[3, 17, 7, 14],,,,6,7,,37,,,,192,,0,6,,,1989,home,-1,0,,-1,artificial,Bengals,,,,1683,E,,44.500,,1,1,,,,2,0
,-21.000,-1,,,40,,,,,,,Chuck Noll,19,AFC,19890917,Sunday,AFC Central,13.750,-7.250,,,,18,,,,,0,0,2,,,Chuck Noll,,,,0,,,,,,,,,,10.000,1,-31,0,-17,-17,0,0,,9,,,['Browns'],6.500,1,0,35,,,188,12,,144,0,66,10,,,,5,[3, 0, 7, 0],,,,6,,,25,,,,86,,56,0,,,1989,away,1,0,,-1,artificial,Steelers,,,,1917,E,,44.500,,-1,0,,,,2,0
,7.000,1,,,40,,,,,,,Bud Carson,15,AFC,19890917,Sunday,AFC Central,6.000,13.000,,,,18,,,,,1,1,2,,,Bud Carson,,,,0,,,,,,,,,,-7.000,0,14,0,11,7,0,0,,9,,,['Steelers'],19.000,1,0,30,,,192,11,,64,0,54,38,,,,6,[0, 14, 14, 10],,,,6,79,,23,,,,85,,4,3,,,1989,home,-1,0,,1,grass,Browns,,,,1612,E,,43.000,,-3,1,,,,2,1
,-7.000,-1,,,41,,,,,,,Joe Walton,24,AFC,19890917,Sunday,AFC East,13.000,6.000,,,,21,,,,,2,0,2,,,Joe Walton,,,,4,,,,,,,,,,7.000,1,-14,0,-11,-7,0,0,,9,,,['Patriots'],19.000,1,0,43,,,246,7,,70,0,77,24,,,,3,[0, 7, 10, 7],,,,6,49,,31,,,,136,,24,1,,,1989,away,1,0,,-1,grass,Jets,,,,1988,E,,43.000,,3,4,,,,2,0
,5.000,-1,,,34,,,,,,,Lindy Infante,25,NFC,19890917,Sunday,NFC Central,12.000,17.000,,,,29,,,,,4,1,2,,,Lindy Infante,,,,1,,,,,,,,,,4.000,1,1,-14,-3,-17,0,0,,9,,,['Buccaneers'],29.000,1,0,32,,,341,4,,33,0,61,35,,,,2,[0, 7, 14, 14],,,,6,11,,27,,,,149,,13,0,,,1989,home,1,0,,-1,grass,Packers,,,,1732,C,,40.000,,0,2,,,,2,0
,-5.000,1,,,36,,,,,,,Jim E. Mora,23,NFC,19890917,Sunday,NFC West,17.000,12.000,,,,21,,,,,1,1,2,,,Jim E Mora,,,,1,,,,,,,,,,-4.000,0,-1,14,3,17,0,0,,9,,,['Cowboys'],29.000,-1,0,32,,,282,3,,20,0,56,34,,,,2,[14, 10, 0, 10],,,,6,24,,24,,,,85,,0,2,,,1989,away,1,0,,1,grass,Saints,,,,1868,C,,40.000,,0,2,,,,2,1
,2.500,-1,,,41,,,,,,,Marty Schottenheimer,12,AFC,19890917,Sunday,AFC West,-0.750,1.750,,,,23,,,,,1,0,2,,,Marty Schottenheimer,,,,1,,,,,,,,,,-2.500,1,5,1,-2,1,0,0,,9,,,['Broncos'],1.000,1,0,18,,,171,10,,93,0,61,24,,,,1,[7, 10, 0, 7],,,,6,,,43,,,,141,,0,4,,,1989,home,-1,0,,-1,artificial,Chiefs,,,,1917,C,,42.000,,0,1,,,,2,0
,-2.500,1,,,29,,,,,,,Mike Shanahan,14,AFC,19890917,Sunday,AFC West,1.750,-0.750,,,,18,,,,,1,0,2,,,Mike Shanahan,,,,1,,,,,,,,,,2.500,0,-5,-1,2,-1,0,0,,9,,,['Chargers'],1.000,1,0,21,,,153,11,,125,0,54,19,,,,2,[6, 10, 3, 0],,,,6,12,,29,,,,115,,39,0,,,1989,away,1,0,,1,artificial,Raiders,,,,1683,P,,42.000,,0,1,,,,2,1
,-20.500,1,,,37,,,,,,,Raymond Berry,25,AFC,19890917,Sunday,AFC East,6.000,-14.500,,,,19,,,,,1,0,2,,,Raymond Berry,,,,1,,,,,,,,,,-6.500,0,-14,-17,-21,-24,0,0,,9,,,['Jets'],-8.500,1,0,51,,,282,4,,47,0,71,10,,,,3,[0, 0, 3, 7],,,,6,34,,13,,,,43,,59,0,,,1989,home,-1,0,,1,artificial,Patriots,,,,1617,E,,42.500,,-3,1,,,,2,1
,20.500,1,,,47,,,,,,,Don Shula,17,AFC,19890917,Sunday,AFC East,-14.500,6.000,,,,18,,,,,1,1,2,,,Don Shula,,,,3,,,,,,,,,,6.500,1,14,17,21,24,0,0,,9,,,['Bills'],-8.500,1,0,28,,,226,7,,63,0,58,24,,,,3,[17, 7, 0, 0],,,,6,22,,30,,,,103,,0,7,,,1989,away,1,0,,-1,artificial,Dolphins,,,,1983,E,,42.500,,3,4,,,,2,0
,-0.500,1,,,38,,,,,,,Bill Parcells,20,NFC,19890917,Sunday,NFC East,-0.250,-0.750,,,,21,,,,,2,1,2,,,Bill Parcells,,,,0,,,,,,,,,,-10.500,0,10,3,3,-4,0,0,,9,,,['Redskins'],-1.000,1,0,26,,,216,1,,10,0,66,24,,,,5,[3, 0, 14, 7],,,,5,64,,39,,,,129,,2,4,,,1989,home,-1,0,,1,artificial,Giants,,,,2168,E,,39.000,,-4,1,,,,2,1
,0.500,-1,,,41,,,,,,,Wayne Fontes,21,NFC,19890917,Sunday,NFC Central,-0.750,-0.250,,,,19,,,,,3,2,2,,,Wayne Fontes,,,,3,,,,,,,,,,10.500,1,-10,-3,-3,4,0,0,,9,,,['Cardinals'],-1.000,-1,0,31,,,315,7,,40,0,54,14,,,,5,[0, 7, 7, 0],,,,6,,,19,,,,95,,29,1,,,1989,away,1,0,,-1,artificial,Lions,,,,1432,E,,39.000,,4,5,,,,2,0
,-2.500,-1,,,30,,,,,,,Dan Henning,27,AFC,19890917,Sunday,AFC West,10.250,7.750,,,,24,,,,,2,2,2,,,Dan Henning,,,,3,,,,,,,,,,4.500,1,-7,4,-20,-6,0,0,,9,,,['Raiders'],18.000,1,0,45,,,372,13,,117,0,65,27,,,,2,[7, 7, 0, 13],,,,6,4,,17,,,,41,,17,0,,,1989,home,-1,0,,-1,grass,Chargers,,,,1474,P,,43.000,,5,5,,,,2,0
,2.500,-1,,,43,,,,,,,Jerry Glanville,21,AFC,19890917,Sunday,AFC Central,7.750,10.250,,,,26,,,,,0,0,2,,,Jerry Glanville,,,,0,,,,,,,,,,-4.500,1,7,-4,20,6,0,0,,9,,,['Vikings'],18.000,0,0,35,,,235,8,,70,0,70,34,,,,2,[3, 17, 14, 0],,,,6,38,,35,,,,132,,0,3,,,1989,away,-1,0,,-1,grass,Oilers,,,,2126,C,,43.000,,-5,0,,,,2,0
,-17.500,-1,,,39,,,,,,,Chuck Knox,25,AFC,19890917,Sunday,AFC West,17.250,-0.250,,,,23,,,,,2,0,2,,,Chuck Knox,,,,1,,,,,,,,,,-7.500,1,-10,-13,-6,-6,0,0,,9,,,['Eagles'],17.000,-1,0,43,,,269,7,,64,0,66,24,,,,4,[0, 7, 7, 10],,,,6,18,,20,,,,77,,10,0,,,1989,home,-1,0,,-1,artificial,Seahawks,,,,1673,P,,41.000,,-2,1,,,,2,0
,17.500,1,,,46,,,,,,,Gene Stallings,18,NFC,19890917,Sunday,NFC East,-0.250,17.250,,,,25,,,,,3,2,2,,,Gene Stallings,,,,1,,,,,,,,,,7.500,0,10,13,6,6,0,0,,9,,,['Lions'],17.000,-1,0,24,,,298,13,,90,0,66,34,,,,1,[13, 0, 7, 14],,,,6,4,,42,,,,171,,0,3,,,1989,away,-1,0,,1,artificial,Cardinals,,,,1927,M,,41.000,,2,3,,,,2,1
,8.000,1,,,34,,,,,,,John Robinson,28,NFC,19890917,Sunday,NFC West,-1.750,6.250,,,,27,,,,,3,0,2,,,John Robinson,,,,1,,,,,,,,,,-6.000,0,14,7,7,0,0,0,,9,,,['Falcons'],4.500,1,0,35,,,352,6,,50,0,66,31,,,,2,[10, 7, 7, 7],,,,6,,,28,,,,97,,16,0,,,1989,home,-1,0,,1,grass,Rams,,,,2088,P,,43.500,,-1,1,,,,2,1
,-8.000,-1,,,45,,,,,,,Ron Meyer,20,AFC,19890917,Sunday,AFC East,6.250,-1.750,,,,20,,,,,2,1,2,,,Ron Meyer,,,,1,,,,,,,,,,6.000,1,-14,-7,-7,0,0,0,,9,,,['Fortyniners'],4.500,1,0,33,,,266,8,,38,0,55,17,,,,3,[3, 14, 0, 0],,,,6,5,,22,,,,120,,0,3,,,1989,away,1,0,,-1,grass,Colts,,,,1512,E,,43.500,,1,2,,,,2,0
,3.500,1,,,43,,,,,,,Ray Perkins,14,NFC,19890917,Sunday,NFC Central,-5.750,-2.250,,,,13,,,,,3,1,2,,,Ray Perkins,,,,2,,,,,,,,,,7.500,0,-4,3,3,-3,0,0,,9,,,['Packers'],-8.000,1,0,35,,,126,4,,24,0,63,16,,,,8,[3, 0, 6, 7],,,,6,48,,26,,,,91,,20,4,,,1989,home,-1,0,,1,grass,Buccaneers,,,,1697,E,,44.000,,0,3,,,,2,1
,-3.500,1,,,44,,,,,,,George Seifert,25,NFC,19890917,Sunday,NFC West,-2.250,-5.750,,,,22,,,,,1,1,2,,,George Seifert,,,,2,,,,,,,,,,-7.500,0,4,-3,-3,3,0,0,,9,,,['Colts'],-8.000,1,0,39,,,244,6,,60,0,73,20,,,,6,[0, 6, 0, 14],,,,6,55,,30,,,,63,,22,2,,,1989,away,-1,0,,1,grass,Fortyniners,,,,1903,P,,44.000,,0,3,,,,2,1
,-8.000,-1,,,51,,,,,,,Joe Gibbs,12,NFC,19890917,Sunday,NFC East,21.500,13.500,,,,16,,,,,4,4,2,,,,,,,2,,,,,,,,,,-3.000,1,-5,13,9,16,0,0,,9,,,['Giants'],35.000,1,0,23,,,272,5,,49,0,56,37,,,,2,[20, 10, 0, 7],,,,5,13,,32,,,,220,,16,4,,,1989,home,1,0,,-1,grass,Washington,,,,1683,,,44.000,,3,6,,,,2,0
,8.000,1,,,29,,,,,,,Buddy Ryan,34,NFC,19890917,Sunday,NFC East,13.500,21.500,,,,32,,,,,3,2,2,,,Buddy Ryan,,,,1,,,,,,,,,,3.000,0,5,-13,-9,-16,0,0,,9,,,['Seahawks'],35.000,-1,0,46,,,409,8,,61,0,78,42,,,,3,[7, 7, 7, 21],,,,6,37,,28,,,,65,,38,1,,,1989,away,1,0,,1,grass,Eagles,,,,1917,E,,44.000,,-3,3,,,,2,1
